1.519999999999999962e-01,2.369999999999999885e-02,1.227300000000000058e+00,9.804000000000000492e-01,6.572000000000000064e-01
1.305999999999999939e-01,2.089999999999999844e-02,6.793000000000000149e-01,8.875999999999999446e-01,7.092000000000000526e-01
1.155000000000000054e-01,2.460000000000000034e-02,7.145000000000000240e-01,1.016100000000000003e+00,7.345000000000000417e-01
1.388000000000000067e-01,2.299999999999999961e-02,1.920000000000000040e-01,9.016999999999999460e-01,7.747000000000000552e-01
1.375000000000000111e-01,2.069999999999999965e-02,6.252999999999999670e-01,9.693000000000000504e-01,7.685999999999999499e-01
1.814000000000000057e-01,2.270000000000000143e-02,4.670000000000000262e-01,1.012100000000000000e+00,7.917999999999999483e-01
1.010999999999999954e-01,2.400000000000000050e-02,2.326000000000000012e-01,8.989000000000000323e-01,6.928999999999999604e-01
2.398000000000000131e-01,2.440000000000000155e-02,7.483999999999999542e-01,9.243000000000000105e-01,6.768999999999999462e-01
1.670999999999999985e-01,2.350000000000000006e-02,5.534000000000000030e-01,1.075199999999999934e+00,6.903000000000000247e-01
1.213999999999999940e-01,2.290000000000000022e-02,1.092700000000000005e+00,8.705000000000000515e-01,7.246000000000000218e-01
1.192000000000000004e-01,2.429999999999999868e-02,8.840999999999999970e-01,1.064799999999999969e+00,7.895999999999999686e-01
1.973000000000000032e-01,2.079999999999999905e-02,1.153799999999999937e+00,9.200000000000000400e-01,7.910000000000000364e-01
1.839000000000000079e-01,2.139999999999999888e-02,6.357000000000000428e-01,9.536000000000000032e-01,7.382999999999999563e-01
2.180999999999999883e-01,2.580000000000000002e-02,4.699999999999999734e-01,9.566000000000000059e-01,7.796999999999999487e-01
1.368999999999999939e-01,2.249999999999999917e-02,9.224999999999999867e-01,9.179000000000000492e-01,6.492999999999999883e-01
8.770000000000000018e-02,2.210000000000000159e-02,5.416999999999999593e-01,1.013200000000000101e+00,7.983000000000000096e-01
2.349999999999999867e-01,2.309999999999999901e-02,8.025999999999999801e-01,9.294999999999999929e-01,7.338000000000000078e-01
1.724999999999999867e-01,2.259999999999999856e-02,9.639999999999999680e-01,8.504000000000000448e-01,7.831000000000000183e-01
2.267000000000000126e-01,2.220000000000000098e-02,3.350000000000000200e-01,9.404000000000000137e-01,7.944999999999999840e-01
1.174000000000000044e-01,1.969999999999999876e-02,7.732999999999999874e-01,9.969999999999999973e-01,7.190999999999999615e-01
1.202000000000000013e-01,2.160000000000000114e-02,1.627000000000000113e-01,9.572000000000000508e-01,8.063000000000000167e-01
2.066000000000000059e-01,2.079999999999999905e-02,8.286000000000000032e-01,1.032200000000000006e+00,7.712999999999999856e-01
6.180000000000000077e-02,1.949999999999999997e-02,9.703000000000000513e-01,9.835000000000000409e-01,7.810000000000000275e-01
7.649999999999999856e-02,2.350000000000000006e-02,1.983000000000000040e-01,9.604000000000000314e-01,6.665999999999999703e-01
1.398999999999999966e-01,1.930000000000000118e-02,9.999000000000000110e-01,9.092000000000000082e-01,7.744999999999999662e-01
7.710000000000000187e-02,2.500000000000000139e-02,7.964999999999999858e-01,9.163000000000000034e-01,7.068999999999999728e-01
2.106000000000000094e-01,2.120000000000000009e-02,3.879000000000000226e-01,8.487000000000000099e-01,7.717000000000000526e-01
1.250999999999999890e-01,2.129999999999999949e-02,5.168000000000000371e-01,9.396999999999999797e-01,8.061000000000000387e-01
1.257999999999999952e-01,2.110000000000000070e-02,1.254799999999999915e+00,8.568000000000000060e-01,6.655999999999999694e-01
9.539999999999999869e-02,2.340000000000000066e-02,6.114000000000000545e-01,1.046300000000000008e+00,6.867999999999999661e-01
9.950000000000000511e-02,2.210000000000000159e-02,9.082999999999999963e-01,8.447999999999999954e-01,7.870000000000000329e-01
2.335000000000000131e-01,2.089999999999999844e-02,3.909000000000000252e-01,9.313000000000000167e-01,7.216000000000000192e-01
9.569999999999999341e-02,2.589999999999999941e-02,8.446000000000000174e-01,9.674000000000000377e-01,6.795999999999999819e-01
6.869999999999999718e-02,2.570000000000000062e-02,9.261000000000000343e-01,9.156999999999999584e-01,7.903000000000000025e-01
1.698999999999999955e-01,2.440000000000000155e-02,1.260199999999999987e+00,1.033300000000000107e+00,6.949999999999999512e-01
9.089999999999999469e-02,2.340000000000000066e-02,7.102000000000000535e-01,8.953999999999999737e-01,7.801000000000000156e-01
1.429999999999999882e-01,2.249999999999999917e-02,7.459000000000000075e-01,9.943999999999999506e-01,7.009999999999999565e-01
1.875000000000000000e-01,2.309999999999999901e-02,7.354000000000000536e-01,1.073099999999999943e+00,7.371999999999999664e-01
1.443000000000000116e-01,2.500000000000000139e-02,1.019900000000000029e+00,9.367999999999999661e-01,8.116999999999999771e-01
2.371999999999999942e-01,2.309999999999999901e-02,3.558999999999999941e-01,9.865000000000000435e-01,6.723999999999999977e-01
2.384000000000000008e-01,2.570000000000000062e-02,4.319999999999999951e-01,1.014799999999999924e+00,6.703000000000000069e-01
1.998999999999999944e-01,2.529999999999999957e-02,4.525000000000000133e-01,1.016999999999999904e+00,7.298999999999999932e-01
2.341000000000000025e-01,2.359999999999999945e-02,2.078000000000000125e-01,9.929000000000000048e-01,7.188999999999999835e-01
1.670000000000000095e-01,2.189999999999999933e-02,1.228099999999999969e+00,9.877000000000000224e-01,7.004000000000000226e-01
2.089000000000000024e-01,2.179999999999999993e-02,1.159000000000000030e-01,9.272000000000000242e-01,7.603999999999999648e-01
2.250999999999999945e-01,2.580000000000000002e-02,1.018499999999999961e+00,1.079199999999999937e+00,6.844999999999999973e-01
1.208999999999999936e-01,2.050000000000000086e-02,1.060300000000000020e+00,9.669999999999999707e-01,7.849000000000000421e-01
1.967000000000000137e-01,2.239999999999999977e-02,3.079000000000000070e-01,1.072599999999999998e+00,6.490000000000000213e-01
1.779000000000000026e-01,1.969999999999999876e-02,4.758000000000000007e-01,9.747999999999999998e-01,6.993000000000000327e-01
1.612000000000000099e-01,2.050000000000000086e-02,1.131199999999999983e+00,9.815000000000000391e-01,6.419000000000000261e-01
2.076000000000000068e-01,2.489999999999999852e-02,5.675999999999999934e-01,1.088700000000000001e+00,7.447000000000000286e-01
1.884000000000000119e-01,2.450000000000000094e-02,6.159000000000000030e-01,9.564000000000000279e-01,8.087999999999999634e-01
2.093000000000000138e-01,2.440000000000000155e-02,3.130000000000000004e-01,1.065800000000000081e+00,7.963999999999999968e-01
2.003999999999999948e-01,2.000000000000000042e-02,1.557999999999999940e-01,1.035199999999999898e+00,6.893000000000000238e-01
1.150000000000000050e-01,2.230000000000000038e-02,3.356000000000000094e-01,8.994999999999999662e-01,6.853000000000000203e-01
2.452999999999999903e-01,2.050000000000000086e-02,9.899999999999999911e-01,1.030499999999999972e+00,6.613999999999999879e-01
2.023000000000000076e-01,1.909999999999999892e-02,1.097900000000000098e+00,9.083999999999999853e-01,7.186000000000000165e-01
2.421000000000000096e-01,2.330000000000000127e-02,6.909999999999999476e-01,9.870999999999999774e-01,7.753999999999999782e-01
1.857000000000000040e-01,1.919999999999999832e-02,1.031500000000000083e+00,1.011200000000000099e+00,7.781000000000000139e-01
5.410000000000000225e-02,2.040000000000000147e-02,5.847999999999999865e-01,9.622000000000000552e-01,6.883000000000000229e-01
1.345999999999999974e-01,2.199999999999999872e-02,9.890999999999999792e-01,1.094400000000000039e+00,7.758000000000000451e-01
1.215999999999999998e-01,2.290000000000000022e-02,1.411999999999999922e-01,1.076300000000000034e+00,7.227999999999999980e-01
1.078999999999999959e-01,2.199999999999999872e-02,1.140200000000000102e+00,9.493000000000000327e-01,7.166000000000000147e-01
1.839999999999999969e-01,2.189999999999999933e-02,6.594999999999999751e-01,9.153999999999999915e-01,7.842999999999999972e-01
2.394999999999999907e-01,2.319999999999999840e-02,9.276999999999999691e-01,1.028599999999999959e+00,6.474999999999999645e-01
1.517000000000000015e-01,2.019999999999999921e-02,5.514999999999999902e-01,1.008899999999999908e+00,8.036999999999999700e-01
1.092999999999999944e-01,2.050000000000000086e-02,9.761999999999999567e-01,8.749000000000000110e-01,8.124000000000000110e-01
1.895000000000000018e-01,2.069999999999999965e-02,1.173100000000000032e+00,1.024699999999999944e+00,7.413999999999999480e-01
1.809000000000000052e-01,2.560000000000000123e-02,3.952999999999999847e-01,1.097900000000000098e+00,6.439000000000000279e-01
8.530000000000000082e-02,1.980000000000000163e-02,5.770999999999999464e-01,1.090799999999999992e+00,8.174000000000000155e-01
8.250000000000000389e-02,2.050000000000000086e-02,1.572000000000000064e-01,8.589999999999999858e-01,6.835999999999999854e-01
1.328999999999999904e-01,2.429999999999999868e-02,1.153299999999999992e+00,1.082699999999999996e+00,7.635999999999999455e-01
1.476000000000000090e-01,2.510000000000000078e-02,3.696999999999999731e-01,9.202000000000000179e-01,7.760000000000000231e-01
1.020999999999999963e-01,2.510000000000000078e-02,1.115399999999999947e+00,1.022199999999999998e+00,6.802000000000000268e-01
2.154000000000000081e-01,2.419999999999999929e-02,1.261100000000000110e+00,1.081900000000000084e+00,6.695999999999999730e-01
7.019999999999999851e-02,2.129999999999999949e-02,5.921999999999999487e-01,9.056999999999999496e-01,7.707000000000000517e-01
7.520000000000000295e-02,1.969999999999999876e-02,8.282000000000000473e-01,9.026999999999999469e-01,7.370999999999999774e-01
2.083000000000000129e-01,2.100000000000000130e-02,1.192299999999999915e+00,9.455000000000000071e-01,6.891000000000000458e-01
5.739999999999999963e-02,2.539999999999999897e-02,2.800000000000000266e-01,9.045999999999999597e-01,6.898999999999999577e-01
5.559999999999999665e-02,2.259999999999999856e-02,1.130600000000000049e+00,1.040999999999999925e+00,6.816999999999999726e-01
2.001999999999999891e-01,2.179999999999999993e-02,8.226999999999999869e-01,8.959000000000000297e-01,7.207999999999999963e-01
5.299999999999999850e-02,2.280000000000000082e-02,7.243000000000000549e-01,8.512999999999999456e-01,7.379000000000000004e-01
1.121000000000000052e-01,2.000000000000000042e-02,9.247999999999999554e-01,1.090300000000000047e+00,8.084999999999999964e-01
1.016999999999999987e-01,1.919999999999999832e-02,8.307999999999999829e-01,9.366999999999999771e-01,8.041000000000000369e-01
1.195999999999999980e-01,2.489999999999999852e-02,1.325999999999999956e-01,1.075700000000000101e+00,7.047999999999999821e-01
1.774000000000000021e-01,2.069999999999999965e-02,1.291500000000000092e+00,1.048000000000000043e+00,6.511000000000000121e-01
1.160000000000000059e-01,2.409999999999999989e-02,6.469000000000000306e-01,9.471000000000000529e-01,8.153000000000000247e-01
6.099999999999999867e-02,2.199999999999999872e-02,1.184399999999999897e+00,1.044300000000000006e+00,7.395000000000000462e-01
6.610000000000000597e-02,2.270000000000000143e-02,1.005900000000000016e+00,1.068100000000000049e+00,7.897999999999999465e-01
2.444000000000000061e-01,2.580000000000000002e-02,1.108500000000000041e+00,9.081000000000000183e-01,6.716999999999999638e-01
5.820000000000000173e-02,2.089999999999999844e-02,1.970999999999999974e-01,9.033999999999999808e-01,7.496000000000000441e-01
9.189999999999999558e-02,2.069999999999999965e-02,1.213400000000000034e+00,9.600999999999999535e-01,6.546999999999999487e-01
1.847999999999999921e-01,2.249999999999999917e-02,7.677000000000000490e-01,1.017900000000000027e+00,8.159999999999999476e-01
2.285000000000000087e-01,2.170000000000000054e-02,8.811999999999999833e-01,8.869000000000000217e-01,8.082000000000000295e-01
5.589999999999999830e-02,2.139999999999999888e-02,2.698999999999999733e-01,1.060200000000000031e+00,6.885999999999999899e-01
2.066999999999999948e-01,2.450000000000000094e-02,7.569000000000000172e-01,1.003500000000000059e+00,7.187999999999999945e-01
2.210000000000000020e-01,1.919999999999999832e-02,1.040799999999999947e+00,8.818000000000000282e-01,7.657000000000000473e-01
1.199999999999999956e-01,2.570000000000000062e-02,7.056999999999999940e-01,1.094000000000000083e+00,6.841000000000000414e-01
1.393999999999999961e-01,2.419999999999999929e-02,7.230999999999999650e-01,9.411000000000000476e-01,6.666999999999999593e-01
2.422999999999999876e-01,2.350000000000000006e-02,1.120400000000000063e+00,1.042699999999999960e+00,7.098999999999999755e-01
2.419000000000000039e-01,1.930000000000000118e-02,1.892999999999999960e-01,9.106999999999999540e-01,7.714999999999999636e-01
1.877000000000000057e-01,2.340000000000000066e-02,7.264000000000000457e-01,8.595000000000000417e-01,6.643999999999999906e-01
1.053999999999999937e-01,2.319999999999999840e-02,2.089000000000000024e-01,1.050599999999999978e+00,6.594999999999999751e-01
1.834000000000000075e-01,2.409999999999999989e-02,2.409999999999999920e-01,1.012999999999999901e+00,6.822000000000000286e-01
2.506999999999999784e-01,2.319999999999999840e-02,1.054300000000000015e+00,8.527000000000000135e-01,6.747999999999999554e-01
1.615000000000000047e-01,2.220000000000000098e-02,1.136500000000000066e+00,1.036899999999999933e+00,7.881000000000000227e-01
2.112999999999999878e-01,2.230000000000000038e-02,8.548999999999999932e-01,1.037300000000000111e+00,7.016000000000000014e-01
2.374999999999999889e-01,1.949999999999999997e-02,9.542000000000000481e-01,1.092700000000000005e+00,6.677999999999999492e-01
1.907999999999999974e-01,2.079999999999999905e-02,4.884000000000000008e-01,1.014499999999999957e+00,7.291999999999999593e-01
6.439999999999999891e-02,2.380000000000000171e-02,3.855999999999999983e-01,9.469999999999999529e-01,7.179999999999999716e-01
1.052000000000000018e-01,2.419999999999999929e-02,1.214999999999999969e-01,8.810000000000000053e-01,7.502999999999999670e-01
6.239999999999999714e-02,2.390000000000000110e-02,1.229899999999999993e+00,9.947000000000000286e-01,7.032000000000000473e-01
2.270999999999999963e-01,2.170000000000000054e-02,1.668000000000000038e-01,1.091299999999999937e+00,7.536000000000000476e-01
2.018000000000000071e-01,2.589999999999999941e-02,1.482999999999999874e-01,8.771999999999999797e-01,7.053000000000000380e-01
1.713999999999999968e-01,2.479999999999999913e-02,1.112000000000000099e+00,9.212000000000000188e-01,6.737999999999999545e-01
1.068000000000000060e-01,1.930000000000000118e-02,2.857000000000000095e-01,1.036299999999999999e+00,6.875999999999999890e-01
1.993999999999999939e-01,2.160000000000000114e-02,1.243000000000000105e+00,8.521999999999999575e-01,7.603999999999999648e-01
1.817000000000000004e-01,2.539999999999999897e-02,9.752999999999999448e-01,9.874000000000000554e-01,6.562000000000000055e-01
1.625999999999999945e-01,1.909999999999999892e-02,6.781000000000000361e-01,8.907000000000000473e-01,7.766999999999999460e-01
1.632000000000000117e-01,2.220000000000000098e-02,8.924999999999999600e-01,9.655000000000000249e-01,7.732999999999999874e-01
1.178000000000000019e-01,2.429999999999999868e-02,3.587000000000000188e-01,1.063600000000000101e+00,7.417000000000000259e-01
1.280999999999999917e-01,2.450000000000000094e-02,1.222399999999999931e+00,8.753999999999999559e-01,7.495000000000000551e-01
1.759999999999999898e-01,2.510000000000000078e-02,8.118999999999999551e-01,9.477999999999999758e-01,7.594999999999999529e-01
1.706999999999999906e-01,1.980000000000000163e-02,9.344000000000000083e-01,9.012000000000000011e-01,6.721000000000000307e-01
7.209999999999999742e-02,2.079999999999999905e-02,2.144999999999999962e-01,9.457999999999999741e-01,6.462999999999999856e-01
2.424999999999999933e-01,2.380000000000000171e-02,6.491000000000000103e-01,8.558999999999999941e-01,7.590999999999999970e-01
1.033000000000000029e-01,2.120000000000000009e-02,9.856000000000000316e-01,1.059099999999999930e+00,6.948999999999999622e-01
2.344999999999999862e-01,1.919999999999999832e-02,1.049800000000000066e+00,9.931999999999999718e-01,7.149999999999999689e-01
6.419999999999999318e-02,2.340000000000000066e-02,1.087399999999999922e+00,8.415000000000000258e-01,7.569000000000000172e-01
6.569999999999999452e-02,2.390000000000000110e-02,1.121499999999999941e+00,9.223000000000000087e-01,7.695999999999999508e-01
2.248999999999999888e-01,2.309999999999999901e-02,1.754999999999999893e-01,8.698000000000000176e-01,7.789000000000000368e-01
1.890000000000000013e-01,2.479999999999999913e-02,1.200599999999999890e+00,9.707999999999999963e-01,7.157000000000000028e-01
2.122999999999999887e-01,2.060000000000000026e-02,7.999000000000000554e-01,9.507999999999999785e-01,6.861000000000000432e-01
9.779999999999999805e-02,2.500000000000000139e-02,1.150000000000000050e-01,1.016499999999999959e+00,7.952000000000000179e-01
1.582999999999999963e-01,1.959999999999999937e-02,3.773000000000000242e-01,9.920999999999999819e-01,7.601999999999999869e-01
1.589000000000000135e-01,2.259999999999999856e-02,1.796999999999999986e-01,9.160000000000000364e-01,7.305000000000000382e-01
2.449000000000000066e-01,2.189999999999999933e-02,1.215600000000000014e+00,8.399999999999999689e-01,7.197000000000000064e-01
2.265000000000000069e-01,2.440000000000000155e-02,4.444000000000000172e-01,9.014999999999999680e-01,6.951000000000000512e-01
2.409000000000000030e-01,2.069999999999999965e-02,1.705000000000000127e-01,9.110000000000000320e-01,6.843000000000000194e-01
2.479000000000000092e-01,1.909999999999999892e-02,6.321999999999999842e-01,9.274999999999999911e-01,7.368999999999999995e-01
1.231000000000000011e-01,2.089999999999999844e-02,4.388000000000000234e-01,9.580999999999999517e-01,6.979999999999999538e-01
1.607999999999999985e-01,1.959999999999999937e-02,1.105299999999999949e+00,1.066400000000000015e+00,8.182000000000000384e-01
9.149999999999999800e-02,2.100000000000000130e-02,8.501999999999999558e-01,9.164999999999999813e-01,6.911000000000000476e-01
8.190000000000000058e-02,2.270000000000000143e-02,3.662000000000000255e-01,1.025199999999999889e+00,7.419000000000000039e-01
1.198000000000000037e-01,2.230000000000000038e-02,6.741000000000000325e-01,8.790999999999999925e-01,6.743999999999999995e-01
2.459999999999999964e-01,2.390000000000000110e-02,1.163000000000000034e+00,9.486999999999999877e-01,6.868999999999999551e-01
2.041999999999999926e-01,1.919999999999999832e-02,5.977999999999999980e-01,8.574000000000000510e-01,6.522999999999999909e-01
2.273999999999999910e-01,2.060000000000000026e-02,4.158000000000000029e-01,1.045400000000000107e+00,6.481999999999999984e-01
2.464000000000000079e-01,2.500000000000000139e-02,4.647999999999999909e-01,1.019800000000000040e+00,7.695999999999999508e-01
1.872000000000000053e-01,2.280000000000000082e-02,3.287999999999999812e-01,8.528999999999999915e-01,6.618000000000000549e-01
6.119999999999999746e-02,1.990000000000000102e-02,1.189899999999999958e+00,1.006899999999999906e+00,7.421999999999999709e-01
2.368000000000000105e-01,2.069999999999999965e-02,4.908000000000000140e-01,1.020799999999999930e+00,7.677000000000000490e-01
2.386999999999999955e-01,2.400000000000000050e-02,9.967000000000000304e-01,1.061099999999999932e+00,7.962000000000000188e-01
1.376999999999999891e-01,2.019999999999999921e-02,1.240699999999999914e+00,9.746000000000000218e-01,6.918999999999999595e-01
1.801000000000000101e-01,2.089999999999999844e-02,6.687999999999999501e-01,1.083599999999999897e+00,6.709000000000000519e-01
2.510000000000000009e-01,2.120000000000000009e-02,3.975000000000000200e-01,9.677000000000000046e-01,6.766999999999999682e-01
1.292999999999999983e-01,2.520000000000000018e-02,5.760999999999999455e-01,8.630999999999999783e-01,7.639000000000000234e-01
9.990000000000000269e-02,2.350000000000000006e-02,1.249000000000000110e+00,9.031000000000000139e-01,6.879999999999999449e-01
2.426000000000000101e-01,2.309999999999999901e-02,4.446999999999999842e-01,1.093199999999999950e+00,7.546000000000000485e-01
1.108999999999999986e-01,1.959999999999999937e-02,1.376000000000000001e-01,9.378999999999999559e-01,7.913999999999999924e-01
6.829999999999999960e-02,2.299999999999999961e-02,8.760000000000000009e-01,9.071000000000000174e-01,6.586999999999999522e-01
5.750000000000000250e-02,2.069999999999999965e-02,4.744999999999999774e-01,8.488999999999999879e-01,7.972000000000000197e-01
1.487999999999999878e-01,2.390000000000000110e-02,1.274799999999999933e+00,1.065099999999999936e+00,8.129999999999999449e-01
2.039999999999999869e-01,1.940000000000000058e-02,1.845999999999999863e-01,9.528999999999999693e-01,6.978999999999999648e-01
1.260999999999999899e-01,2.069999999999999965e-02,3.684999999999999942e-01,1.045800000000000063e+00,7.288000000000000034e-01
1.275999999999999912e-01,1.930000000000000118e-02,7.774999999999999689e-01,1.029099999999999904e+00,7.651999999999999913e-01
6.049999999999999822e-02,2.460000000000000034e-02,3.986000000000000099e-01,1.037700000000000067e+00,7.649000000000000243e-01
1.315000000000000058e-01,2.479999999999999913e-02,3.750000000000000000e-01,9.787000000000000144e-01,7.204000000000000403e-01
1.180999999999999966e-01,2.089999999999999844e-02,1.226099999999999968e+00,1.050400000000000000e+00,7.624999999999999556e-01
2.511999999999999789e-01,2.350000000000000006e-02,1.524000000000000077e-01,8.958000000000000407e-01,7.229999999999999760e-01
6.930000000000000049e-02,2.139999999999999888e-02,1.009800000000000031e+00,8.965999999999999526e-01,7.592999999999999750e-01
5.859999999999999931e-02,2.570000000000000062e-02,5.054999999999999494e-01,9.644000000000000350e-01,7.893000000000000016e-01
9.249999999999999889e-02,2.560000000000000123e-02,7.472999999999999643e-01,8.639999999999999902e-01,6.691000000000000281e-01
1.849999999999999978e-01,2.380000000000000171e-02,2.958999999999999964e-01,1.018599999999999950e+00,7.522999999999999687e-01
1.502999999999999892e-01,2.570000000000000062e-02,9.519999999999999574e-01,8.471999999999999531e-01,7.588000000000000300e-01
1.782999999999999863e-01,2.390000000000000110e-02,5.540000000000000480e-01,8.655000000000000471e-01,7.438000000000000167e-01
1.184000000000000052e-01,2.529999999999999957e-02,5.380000000000000338e-01,1.080100000000000060e+00,8.176999999999999824e-01
1.292999999999999983e-01,2.050000000000000086e-02,3.154000000000000137e-01,8.762999999999999678e-01,7.684999999999999609e-01
1.512000000000000011e-01,1.930000000000000118e-02,1.081099999999999950e+00,1.069499999999999895e+00,6.944000000000000172e-01
2.013999999999999957e-01,2.429999999999999868e-02,2.003999999999999948e-01,1.087800000000000100e+00,6.999999999999999556e-01
2.184999999999999998e-01,2.299999999999999961e-02,1.287300000000000111e+00,8.884999999999999565e-01,8.003000000000000114e-01
9.139999999999999514e-02,2.139999999999999888e-02,6.918999999999999595e-01,1.004299999999999971e+00,6.974000000000000199e-01
7.649999999999999856e-02,2.120000000000000009e-02,7.587000000000000410e-01,9.587999999999999856e-01,8.113000000000000211e-01
1.146999999999999964e-01,2.239999999999999977e-02,1.542999999999999927e-01,9.630999999999999561e-01,7.064000000000000279e-01
1.998999999999999944e-01,2.299999999999999961e-02,1.117499999999999938e+00,1.009700000000000042e+00,7.466000000000000414e-01
2.280000000000000082e-01,2.359999999999999945e-02,4.892000000000000237e-01,1.019400000000000084e+00,8.173000000000000265e-01
2.474999999999999978e-01,2.100000000000000130e-02,1.002699999999999925e+00,1.030899999999999928e+00,7.488000000000000211e-01
2.049999999999999878e-01,2.060000000000000026e-02,4.282000000000000250e-01,9.078000000000000513e-01,8.147999999999999687e-01
2.520000000000000018e-01,2.100000000000000130e-02,6.399000000000000243e-01,1.079700000000000104e+00,6.851000000000000423e-01
1.590999999999999914e-01,2.319999999999999840e-02,1.209500000000000020e+00,9.174999999999999822e-01,7.118999999999999773e-01
1.057000000000000023e-01,1.930000000000000118e-02,6.187000000000000277e-01,1.072300000000000031e+00,6.542000000000000037e-01
9.260000000000000175e-02,2.479999999999999913e-02,1.824000000000000066e-01,8.776000000000000467e-01,6.414999999999999591e-01
2.437000000000000000e-01,2.510000000000000078e-02,7.157000000000000028e-01,9.183999999999999941e-01,7.563999999999999613e-01
1.207000000000000017e-01,2.419999999999999929e-02,1.276200000000000001e+00,1.005400000000000071e+00,7.831000000000000183e-01
9.110000000000000042e-02,1.909999999999999892e-02,1.211999999999999966e+00,9.197999999999999510e-01,7.764999999999999680e-01
6.189999999999999669e-02,2.419999999999999929e-02,8.917000000000000481e-01,1.080600000000000005e+00,6.540000000000000258e-01
1.935999999999999943e-01,2.409999999999999989e-02,1.230499999999999927e+00,8.597000000000000197e-01,6.650000000000000355e-01
6.149999999999999911e-02,2.220000000000000098e-02,1.233700000000000019e+00,1.018199999999999994e+00,8.087999999999999634e-01
1.158000000000000002e-01,2.259999999999999856e-02,9.609999999999999654e-01,9.845000000000000417e-01,6.659000000000000474e-01
7.910000000000000364e-02,2.380000000000000171e-02,8.237999999999999767e-01,1.017200000000000104e+00,7.652999999999999803e-01
1.106000000000000039e-01,2.350000000000000006e-02,4.556999999999999940e-01,9.443000000000000282e-01,6.529000000000000359e-01
1.204999999999999960e-01,2.580000000000000002e-02,7.856999999999999540e-01,9.940999999999999837e-01,7.930000000000000382e-01
1.743000000000000105e-01,2.570000000000000062e-02,9.498999999999999666e-01,1.073700000000000099e+00,7.473999999999999533e-01
1.048999999999999932e-01,2.489999999999999852e-02,3.622000000000000219e-01,8.582999999999999519e-01,8.076999999999999735e-01
1.817999999999999894e-01,2.549999999999999836e-02,7.503999999999999559e-01,8.829000000000000181e-01,6.447000000000000508e-01
1.557000000000000051e-01,2.539999999999999897e-02,3.397000000000000020e-01,9.252000000000000224e-01,6.660000000000000364e-01
2.529000000000000137e-01,2.589999999999999941e-02,1.163899999999999935e+00,9.181000000000000272e-01,7.730000000000000204e-01
2.531999999999999806e-01,2.290000000000000022e-02,7.216000000000000192e-01,9.245999999999999774e-01,8.168999999999999595e-01
1.653000000000000025e-01,2.129999999999999949e-02,3.426000000000000156e-01,1.015099999999999891e+00,6.571000000000000174e-01
1.071000000000000008e-01,2.580000000000000002e-02,1.048899999999999944e+00,1.038699999999999957e+00,7.390999999999999792e-01
1.187000000000000000e-01,2.319999999999999840e-02,1.135499999999999954e+00,9.080000000000000293e-01,8.058999999999999497e-01
8.050000000000000211e-02,1.909999999999999892e-02,8.169999999999999485e-01,8.561999999999999611e-01,6.589000000000000412e-01
8.240000000000000102e-02,2.129999999999999949e-02,5.353999999999999870e-01,1.081599999999999895e+00,7.586000000000000520e-01
1.134000000000000008e-01,1.919999999999999832e-02,9.233999999999999986e-01,8.538999999999999924e-01,7.117999999999999883e-01
1.507999999999999896e-01,2.469999999999999973e-02,7.690000000000000169e-01,8.967000000000000526e-01,7.066000000000000059e-01
1.970999999999999974e-01,2.510000000000000078e-02,1.256999999999999895e+00,8.979000000000000314e-01,7.534999999999999476e-01
5.160000000000000003e-02,2.149999999999999828e-02,1.433000000000000107e-01,9.807000000000000162e-01,7.402999999999999581e-01
2.081000000000000072e-01,2.100000000000000130e-02,3.790999999999999925e-01,1.036599999999999966e+00,8.164000000000000146e-01
2.117999999999999883e-01,2.409999999999999989e-02,9.778000000000000025e-01,8.447000000000000064e-01,7.235000000000000320e-01
1.930000000000000049e-01,2.179999999999999993e-02,1.055500000000000105e+00,8.663999999999999480e-01,6.431999999999999940e-01
1.796000000000000096e-01,2.560000000000000123e-02,5.374999999999999778e-01,1.048499999999999988e+00,6.807999999999999607e-01
2.215000000000000024e-01,2.259999999999999856e-02,9.717000000000000082e-01,9.506000000000000005e-01,7.860000000000000320e-01
1.978999999999999926e-01,2.120000000000000009e-02,3.573999999999999955e-01,8.609999999999999876e-01,7.076000000000000068e-01
1.428999999999999992e-01,2.570000000000000062e-02,1.067000000000000032e-01,1.022399999999999975e+00,7.504999999999999449e-01
2.048999999999999988e-01,2.149999999999999828e-02,1.088300000000000045e+00,1.091900000000000093e+00,7.550000000000000044e-01
6.579999999999999738e-02,2.029999999999999860e-02,1.282799999999999940e+00,9.135999999999999677e-01,6.956999999999999851e-01
1.330999999999999961e-01,1.990000000000000102e-02,1.675000000000000100e-01,9.305999999999999828e-01,7.351999999999999647e-01
1.305000000000000049e-01,2.469999999999999973e-02,7.869000000000000439e-01,8.444000000000000394e-01,8.145000000000000018e-01
1.764000000000000012e-01,2.309999999999999901e-02,6.615999999999999659e-01,1.010199999999999987e+00,6.513999999999999790e-01
1.401999999999999913e-01,2.400000000000000050e-02,1.074000000000000066e+00,1.071199999999999930e+00,6.719000000000000528e-01
2.031999999999999917e-01,2.400000000000000050e-02,8.660999999999999810e-01,1.074200000000000044e+00,6.838999999999999524e-01
2.318000000000000060e-01,2.189999999999999933e-02,6.091999999999999638e-01,9.852999999999999536e-01,7.239999999999999769e-01
9.610000000000000486e-02,2.460000000000000034e-02,8.194000000000000172e-01,9.376999999999999780e-01,7.566000000000000503e-01
