2.283999999999999919e-01,2.369999999999999885e-02,4.800099999999999589e+00,1.024100000000000010e+00,6.572000000000000064e-01
1.927000000000000102e-01,2.089999999999999844e-02,3.293099999999999916e+00,8.098999999999999533e-01,7.092000000000000526e-01
1.675000000000000100e-01,2.460000000000000034e-02,3.389800000000000146e+00,1.106300000000000061e+00,7.345000000000000417e-01
2.063000000000000111e-01,2.299999999999999961e-02,1.953000000000000069e+00,8.424000000000000377e-01,7.747000000000000552e-01
2.041999999999999926e-01,2.069999999999999965e-02,3.144699999999999829e+00,9.982999999999999652e-01,7.685999999999999499e-01
2.772999999999999909e-01,2.270000000000000143e-02,2.709299999999999820e+00,1.097199999999999953e+00,7.917999999999999483e-01
1.433999999999999997e-01,2.400000000000000050e-02,2.064700000000000202e+00,8.358999999999999764e-01,6.928999999999999604e-01
3.746999999999999775e-01,2.440000000000000155e-02,3.483099999999999863e+00,8.945999999999999508e-01,6.768999999999999462e-01
2.535000000000000031e-01,2.350000000000000006e-02,2.946800000000000086e+00,1.242799999999999905e+00,6.903000000000000247e-01
1.774000000000000021e-01,2.290000000000000022e-02,4.429800000000000182e+00,7.703999999999999737e-01,7.246000000000000218e-01
1.736000000000000043e-01,2.429999999999999868e-02,3.856100000000000083e+00,1.218800000000000106e+00,7.895999999999999686e-01
3.039000000000000035e-01,2.079999999999999905e-02,4.597800000000000331e+00,8.846000000000000529e-01,7.910000000000000364e-01
2.814999999999999725e-01,2.139999999999999888e-02,3.173099999999999810e+00,9.622000000000000552e-01,7.382999999999999563e-01
3.383999999999999786e-01,2.580000000000000002e-02,2.717400000000000038e+00,9.689999999999999725e-01,7.796999999999999487e-01
2.031999999999999917e-01,2.249999999999999917e-02,3.961899999999999977e+00,8.797000000000000375e-01,6.492999999999999883e-01
1.212000000000000022e-01,2.210000000000000159e-02,2.914699999999999847e+00,1.099699999999999900e+00,7.983000000000000096e-01
3.665999999999999814e-01,2.309999999999999901e-02,3.632200000000000095e+00,9.064999999999999725e-01,7.338000000000000078e-01
2.625000000000000111e-01,2.259999999999999856e-02,4.076100000000000279e+00,7.240999999999999659e-01,7.831000000000000183e-01
3.528000000000000025e-01,2.220000000000000098e-02,2.346099999999999852e+00,9.316999999999999726e-01,7.944999999999999840e-01
1.706000000000000016e-01,1.969999999999999876e-02,3.551499999999999879e+00,1.062300000000000022e+00,7.190999999999999615e-01
1.754000000000000004e-01,2.160000000000000114e-02,1.872400000000000064e+00,9.705000000000000293e-01,8.063000000000000167e-01
3.194000000000000172e-01,2.079999999999999905e-02,3.703500000000000014e+00,1.143599999999999950e+00,7.712999999999999856e-01
7.799999999999999989e-02,1.949999999999999997e-02,4.093200000000000394e+00,1.031099999999999905e+00,7.810000000000000275e-01
1.024999999999999939e-01,2.350000000000000006e-02,1.970299999999999940e+00,9.778999999999999915e-01,6.665999999999999703e-01
2.081000000000000072e-01,1.930000000000000118e-02,4.174599999999999866e+00,8.598000000000000087e-01,7.744999999999999662e-01
1.034000000000000058e-01,2.500000000000000139e-02,3.615400000000000169e+00,8.761999999999999789e-01,7.068999999999999728e-01
3.261000000000000010e-01,2.120000000000000009e-02,2.491800000000000015e+00,7.199999999999999734e-01,7.717000000000000526e-01
1.836000000000000132e-01,2.129999999999999949e-02,2.846099999999999852e+00,9.301000000000000378e-01,8.061000000000000387e-01
1.847000000000000031e-01,2.110000000000000070e-02,4.875799999999999912e+00,7.387000000000000233e-01,6.655999999999999694e-01
1.340999999999999970e-01,2.340000000000000066e-02,3.106300000000000061e+00,1.175999999999999934e+00,6.867999999999999661e-01
1.408000000000000085e-01,2.210000000000000159e-02,3.922699999999999854e+00,7.109999999999999654e-01,7.870000000000000329e-01
3.642000000000000237e-01,2.089999999999999844e-02,2.500000000000000000e+00,9.106999999999999540e-01,7.216000000000000192e-01
1.345000000000000084e-01,2.589999999999999941e-02,3.747700000000000031e+00,9.939000000000000057e-01,6.795999999999999819e-01
8.959999999999999909e-02,2.570000000000000062e-02,3.971900000000000208e+00,8.747000000000000330e-01,7.903000000000000025e-01
2.581999999999999851e-01,2.440000000000000155e-02,4.890500000000000291e+00,1.145999999999999908e+00,6.949999999999999512e-01
1.265000000000000013e-01,2.340000000000000066e-02,3.378099999999999881e+00,8.277999999999999803e-01,7.801000000000000156e-01
2.134000000000000064e-01,2.249999999999999917e-02,3.476199999999999957e+00,1.056200000000000028e+00,7.009999999999999565e-01
2.874999999999999778e-01,2.309999999999999901e-02,3.447400000000000020e+00,1.237900000000000000e+00,7.371999999999999664e-01
2.154999999999999971e-01,2.500000000000000139e-02,4.229700000000000237e+00,9.233000000000000096e-01,8.116999999999999771e-01
3.703000000000000180e-01,2.309999999999999901e-02,2.403799999999999937e+00,1.038000000000000034e+00,6.723999999999999977e-01
3.723000000000000198e-01,2.570000000000000062e-02,2.613100000000000200e+00,1.103499999999999925e+00,6.703000000000000069e-01
3.081999999999999740e-01,2.529999999999999957e-02,2.669399999999999995e+00,1.108500000000000041e+00,7.298999999999999932e-01
3.652000000000000246e-01,2.359999999999999945e-02,1.996299999999999963e+00,1.052699999999999969e+00,7.188999999999999835e-01
2.533000000000000251e-01,2.189999999999999933e-02,4.802299999999999791e+00,1.040799999999999947e+00,7.004000000000000226e-01
3.231999999999999873e-01,2.179999999999999993e-02,1.743800000000000017e+00,9.012999999999999901e-01,7.603999999999999648e-01
3.502000000000000113e-01,2.580000000000000002e-02,4.225900000000000212e+00,1.252099999999999991e+00,6.844999999999999973e-01
1.766000000000000070e-01,2.050000000000000086e-02,4.340799999999999770e+00,9.929999999999999938e-01,7.849000000000000421e-01
3.028000000000000136e-01,2.239999999999999977e-02,2.271700000000000053e+00,1.236699999999999910e+00,6.490000000000000213e-01
2.715000000000000191e-01,1.969999999999999876e-02,2.733400000000000052e+00,1.011100000000000110e+00,6.993000000000000327e-01
2.437000000000000000e-01,2.050000000000000086e-02,4.535700000000000287e+00,1.026499999999999968e+00,6.419000000000000261e-01
3.210000000000000075e-01,2.489999999999999852e-02,2.986000000000000210e+00,1.273900000000000032e+00,7.447000000000000286e-01
2.891000000000000236e-01,2.450000000000000094e-02,3.118799999999999795e+00,9.686000000000000165e-01,8.087999999999999634e-01
3.237999999999999767e-01,2.440000000000000155e-02,2.285800000000000054e+00,1.221000000000000085e+00,7.963999999999999968e-01
3.089999999999999969e-01,2.000000000000000042e-02,1.853499999999999925e+00,1.150500000000000078e+00,6.893000000000000238e-01
1.665999999999999981e-01,2.230000000000000038e-02,2.347799999999999887e+00,8.373000000000000442e-01,6.853000000000000203e-01
3.839000000000000190e-01,2.050000000000000086e-02,4.147499999999999964e+00,1.139599999999999946e+00,6.613999999999999879e-01
3.120999999999999885e-01,1.909999999999999892e-02,4.444300000000000139e+00,8.578000000000000069e-01,7.186000000000000165e-01
3.785999999999999921e-01,2.330000000000000127e-02,3.325400000000000134e+00,1.039500000000000091e+00,7.753999999999999782e-01
2.843999999999999861e-01,1.919999999999999832e-02,4.261599999999999611e+00,1.095099999999999962e+00,7.781000000000000139e-01
6.519999999999999407e-02,2.040000000000000147e-02,3.033100000000000129e+00,9.820999999999999730e-01,6.883000000000000229e-01
1.993999999999999939e-01,2.199999999999999872e-02,4.145100000000000229e+00,1.287099999999999911e+00,7.758000000000000451e-01
1.776999999999999968e-01,2.290000000000000022e-02,1.813199999999999923e+00,1.245300000000000074e+00,7.227999999999999980e-01
1.547999999999999932e-01,2.199999999999999872e-02,4.560399999999999565e+00,9.523000000000000353e-01,7.166000000000000147e-01
2.817000000000000060e-01,2.189999999999999933e-02,3.238599999999999923e+00,8.740999999999999881e-01,7.842999999999999972e-01
3.741999999999999771e-01,2.319999999999999840e-02,3.976100000000000190e+00,1.135099999999999998e+00,6.474999999999999645e-01
2.278999999999999915e-01,2.019999999999999921e-02,2.941600000000000215e+00,1.089699999999999891e+00,8.036999999999999700e-01
1.572000000000000064e-01,2.050000000000000086e-02,4.109399999999999942e+00,7.804999999999999716e-01,8.124000000000000110e-01
2.908999999999999919e-01,2.069999999999999965e-02,4.651099999999999568e+00,1.126300000000000079e+00,7.413999999999999480e-01
2.766000000000000125e-01,2.560000000000000123e-02,2.512000000000000011e+00,1.295099999999999918e+00,6.439000000000000279e-01
1.171999999999999986e-01,1.980000000000000163e-02,3.012000000000000011e+00,1.278699999999999948e+00,8.174000000000000155e-01
1.123999999999999999e-01,2.050000000000000086e-02,1.857199999999999962e+00,7.438000000000000167e-01,6.835999999999999854e-01
1.965999999999999970e-01,2.429999999999999868e-02,4.596499999999999808e+00,1.260099999999999998e+00,7.635999999999999455e-01
2.210000000000000020e-01,2.510000000000000078e-02,2.441699999999999982e+00,8.850000000000000089e-01,7.760000000000000231e-01
1.451000000000000068e-01,2.510000000000000078e-02,4.492399999999999949e+00,1.120500000000000052e+00,6.802000000000000268e-01
3.340000000000000191e-01,2.419999999999999929e-02,4.893099999999999561e+00,1.258299999999999974e+00,6.695999999999999730e-01
9.199999999999999845e-02,2.129999999999999949e-02,3.053599999999999870e+00,8.516000000000000236e-01,7.707000000000000517e-01
1.004000000000000031e-01,1.969999999999999876e-02,3.702500000000000124e+00,8.447000000000000064e-01,7.370999999999999774e-01
3.221999999999999864e-01,2.100000000000000130e-02,4.703800000000000203e+00,9.435000000000000053e-01,6.891000000000000458e-01
7.069999999999999896e-02,2.539999999999999897e-02,2.194900000000000073e+00,8.490999999999999659e-01,6.898999999999999577e-01
6.769999999999999629e-02,2.259999999999999856e-02,4.534099999999999575e+00,1.163799999999999946e+00,6.816999999999999726e-01
3.086999999999999744e-01,2.179999999999999993e-02,3.687300000000000022e+00,8.290999999999999481e-01,7.207999999999999963e-01
6.339999999999999802e-02,2.280000000000000082e-02,3.416900000000000048e+00,7.261999999999999567e-01,7.379000000000000004e-01
1.618999999999999884e-01,2.000000000000000042e-02,3.968199999999999950e+00,1.277600000000000069e+00,8.084999999999999964e-01
1.444999999999999896e-01,1.919999999999999832e-02,3.709799999999999986e+00,9.232000000000000206e-01,8.041000000000000369e-01
1.743000000000000105e-01,2.489999999999999852e-02,1.789700000000000069e+00,1.243999999999999995e+00,7.047999999999999821e-01
2.706999999999999962e-01,2.069999999999999965e-02,4.976700000000000124e+00,1.180099999999999927e+00,6.511000000000000121e-01
1.683999999999999941e-01,2.409999999999999989e-02,3.204000000000000181e+00,9.472000000000000419e-01,8.153000000000000247e-01
7.660000000000000142e-02,2.199999999999999872e-02,4.682000000000000384e+00,1.171399999999999997e+00,7.395000000000000462e-01
8.509999999999999509e-02,2.270000000000000143e-02,4.191300000000000026e+00,1.226299999999999946e+00,7.897999999999999465e-01
3.824000000000000177e-01,2.580000000000000002e-02,4.473499999999999588e+00,8.572999999999999510e-01,6.716999999999999638e-01
7.199999999999999456e-02,2.089999999999999844e-02,1.966900000000000093e+00,8.463000000000000522e-01,7.496000000000000441e-01
1.282000000000000084e-01,2.069999999999999965e-02,4.761800000000000033e+00,9.772999999999999465e-01,6.546999999999999487e-01
2.828999999999999848e-01,2.249999999999999917e-02,3.536200000000000010e+00,1.110500000000000043e+00,8.159999999999999476e-01
3.558000000000000052e-01,2.170000000000000054e-02,3.848399999999999821e+00,8.083000000000000185e-01,8.082000000000000295e-01
6.809999999999999387e-02,2.139999999999999888e-02,2.167300000000000004e+00,1.207999999999999963e+00,6.885999999999999899e-01
3.195000000000000062e-01,2.450000000000000094e-02,3.506400000000000183e+00,1.077299999999999924e+00,7.187999999999999945e-01
3.433999999999999830e-01,1.919999999999999832e-02,4.287099999999999689e+00,7.964999999999999858e-01,7.657000000000000473e-01
1.749999999999999889e-01,2.570000000000000062e-02,3.365699999999999914e+00,1.286200000000000010e+00,6.841000000000000414e-01
2.073000000000000120e-01,2.419999999999999929e-02,3.413400000000000212e+00,9.333000000000000185e-01,6.666999999999999593e-01
3.788000000000000256e-01,2.350000000000000006e-02,4.506000000000000227e+00,1.167799999999999949e+00,7.098999999999999755e-01
3.780999999999999917e-01,1.930000000000000118e-02,1.945599999999999996e+00,8.631999999999999673e-01,7.714999999999999636e-01
2.878000000000000003e-01,2.340000000000000066e-02,3.422600000000000087e+00,7.449000000000000066e-01,6.643999999999999906e-01
1.506000000000000116e-01,2.319999999999999840e-02,1.999500000000000055e+00,1.185999999999999943e+00,6.594999999999999751e-01
2.806000000000000161e-01,2.409999999999999989e-02,2.087699999999999889e+00,1.099299999999999944e+00,6.822000000000000286e-01
3.927999999999999825e-01,2.319999999999999840e-02,4.324399999999999800e+00,7.291999999999999593e-01,6.747999999999999554e-01
2.441000000000000114e-01,2.220000000000000098e-02,4.550200000000000244e+00,1.154400000000000093e+00,7.881000000000000227e-01
3.271999999999999909e-01,2.230000000000000038e-02,3.776100000000000012e+00,1.155299999999999994e+00,7.016000000000000014e-01
3.708000000000000185e-01,1.949999999999999997e-02,4.049100000000000144e+00,1.283300000000000107e+00,6.677999999999999492e-01
2.929999999999999827e-01,2.079999999999999905e-02,2.768100000000000005e+00,1.102800000000000002e+00,7.291999999999999593e-01
8.240000000000000102e-02,2.380000000000000171e-02,2.485399999999999832e+00,9.468999999999999639e-01,7.179999999999999716e-01
1.504000000000000059e-01,2.419999999999999929e-02,1.759100000000000108e+00,7.945999999999999730e-01,7.502999999999999670e-01
7.889999999999999791e-02,2.390000000000000110e-02,4.807100000000000151e+00,1.057099999999999929e+00,7.032000000000000473e-01
3.534999999999999809e-01,2.170000000000000054e-02,1.883799999999999919e+00,1.280000000000000027e+00,7.536000000000000476e-01
3.113000000000000211e-01,2.589999999999999941e-02,1.832799999999999985e+00,7.858000000000000540e-01,7.053000000000000380e-01
2.606999999999999873e-01,2.479999999999999913e-02,4.482999999999999652e+00,8.872999999999999776e-01,6.737999999999999545e-01
1.529999999999999971e-01,1.930000000000000118e-02,2.210599999999999898e+00,1.153000000000000025e+00,6.875999999999999890e-01
3.073000000000000176e-01,2.160000000000000114e-02,4.843099999999999739e+00,7.279999999999999805e-01,7.603999999999999648e-01
2.777999999999999914e-01,2.539999999999999897e-02,4.107199999999999740e+00,1.040200000000000014e+00,6.562000000000000055e-01
2.459000000000000075e-01,1.909999999999999892e-02,3.289699999999999847e+00,8.169999999999999485e-01,7.766999999999999460e-01
2.469999999999999973e-01,2.220000000000000098e-02,3.879399999999999959e+00,9.896000000000000352e-01,7.732999999999999874e-01
1.713000000000000078e-01,2.429999999999999868e-02,2.411300000000000221e+00,1.215899999999999981e+00,7.417000000000000259e-01
1.885000000000000009e-01,2.450000000000000094e-02,4.786599999999999966e+00,7.815999999999999615e-01,7.495000000000000551e-01
2.684000000000000274e-01,2.510000000000000078e-02,3.657900000000000151e+00,9.486999999999999877e-01,7.594999999999999529e-01
2.595000000000000084e-01,1.980000000000000163e-02,3.994699999999999918e+00,8.413000000000000478e-01,6.721000000000000307e-01
9.520000000000000684e-02,2.079999999999999905e-02,2.015000000000000124e+00,9.441000000000000503e-01,6.462999999999999856e-01
3.791999999999999815e-01,2.380000000000000171e-02,3.210199999999999942e+00,7.368000000000000105e-01,7.590999999999999970e-01
1.471000000000000085e-01,2.120000000000000009e-02,4.135399999999999743e+00,1.205600000000000005e+00,6.948999999999999622e-01
3.658000000000000140e-01,1.919999999999999832e-02,4.312000000000000277e+00,1.053500000000000103e+00,7.149999999999999689e-01
8.200000000000000344e-02,2.340000000000000066e-02,4.415300000000000225e+00,7.035000000000000142e-01,7.569000000000000172e-01
8.440000000000000280e-02,2.390000000000000110e-02,4.509100000000000108e+00,8.899000000000000243e-01,7.695999999999999508e-01
3.498999999999999888e-01,2.309999999999999901e-02,1.907699999999999951e+00,7.688000000000000389e-01,7.789000000000000368e-01
2.901000000000000245e-01,2.479999999999999913e-02,4.726600000000000357e+00,1.001800000000000024e+00,7.157000000000000028e-01
3.289000000000000257e-01,2.060000000000000026e-02,3.624699999999999811e+00,9.556999999999999940e-01,6.861000000000000432e-01
1.380000000000000115e-01,2.500000000000000139e-02,1.741200000000000081e+00,1.107299999999999951e+00,7.952000000000000179e-01
2.388000000000000123e-01,1.959999999999999937e-02,2.462600000000000122e+00,1.050999999999999934e+00,7.601999999999999869e-01
2.398000000000000131e-01,2.259999999999999856e-02,1.919200000000000017e+00,8.752999999999999670e-01,7.305000000000000382e-01
3.831999999999999851e-01,2.189999999999999933e-02,4.767800000000000260e+00,7.000999999999999446e-01,7.197000000000000064e-01
3.524999999999999800e-01,2.440000000000000155e-02,2.646999999999999797e+00,8.417999999999999927e-01,6.951000000000000512e-01
3.765000000000000013e-01,2.069999999999999965e-02,1.893899999999999917e+00,8.639000000000000012e-01,6.843000000000000194e-01
3.881000000000000005e-01,1.909999999999999892e-02,3.163400000000000212e+00,9.019000000000000350e-01,7.368999999999999995e-01
1.801999999999999991e-01,2.089999999999999844e-02,2.631699999999999928e+00,9.726000000000000201e-01,6.979999999999999538e-01
2.429999999999999938e-01,1.959999999999999937e-02,4.464599999999999902e+00,1.222599999999999909e+00,8.182000000000000384e-01
1.275000000000000022e-01,2.100000000000000130e-02,3.763100000000000112e+00,8.764999999999999458e-01,6.911000000000000476e-01
1.116000000000000048e-01,2.270000000000000143e-02,2.431999999999999940e+00,1.127299999999999969e+00,7.419000000000000039e-01
1.746999999999999942e-01,2.230000000000000038e-02,3.278700000000000170e+00,7.903000000000000025e-01,6.743999999999999995e-01
3.850000000000000089e-01,2.390000000000000110e-02,4.623300000000000409e+00,9.508999999999999675e-01,6.868999999999999551e-01
3.154000000000000137e-01,1.919999999999999832e-02,3.068900000000000183e+00,7.400999999999999801e-01,6.522999999999999909e-01
3.541000000000000258e-01,2.060000000000000026e-02,2.568400000000000016e+00,1.174099999999999921e+00,6.481999999999999984e-01
3.855999999999999983e-01,2.500000000000000139e-02,2.703300000000000036e+00,1.114900000000000002e+00,7.695999999999999508e-01
2.868999999999999884e-01,2.280000000000000082e-02,2.329099999999999948e+00,7.297000000000000153e-01,6.618000000000000549e-01
7.710000000000000187e-02,1.990000000000000102e-02,4.697300000000000253e+00,1.085199999999999942e+00,7.421999999999999709e-01
3.696999999999999731e-01,2.069999999999999965e-02,2.774700000000000166e+00,1.117199999999999971e+00,7.677000000000000490e-01
3.728000000000000203e-01,2.400000000000000050e-02,4.165899999999999714e+00,1.210199999999999942e+00,7.962000000000000188e-01
2.046000000000000041e-01,2.019999999999999921e-02,4.836899999999999977e+00,1.010499999999999954e+00,6.918999999999999595e-01
2.752000000000000002e-01,2.089999999999999844e-02,3.264100000000000001e+00,1.262100000000000000e+00,6.709000000000000519e-01
3.934000000000000274e-01,2.120000000000000009e-02,2.518200000000000216e+00,9.948000000000000176e-01,6.766999999999999682e-01
1.905999999999999917e-01,2.520000000000000018e-02,3.009199999999999875e+00,7.531999999999999806e-01,7.639000000000000234e-01
1.413999999999999979e-01,2.350000000000000006e-02,4.859700000000000131e+00,8.457000000000000073e-01,6.879999999999999449e-01
3.793000000000000260e-01,2.309999999999999901e-02,2.648000000000000131e+00,1.284399999999999986e+00,7.546000000000000485e-01
1.598999999999999866e-01,1.959999999999999937e-02,1.803399999999999892e+00,9.258999999999999453e-01,7.913999999999999924e-01
8.890000000000000679e-02,2.299999999999999961e-02,3.834000000000000075e+00,8.548000000000000043e-01,6.586999999999999522e-01
7.090000000000000469e-02,2.069999999999999965e-02,2.729900000000000215e+00,7.204000000000000403e-01,7.972000000000000197e-01
2.230000000000000038e-01,2.390000000000000110e-02,4.930600000000000094e+00,1.219600000000000017e+00,8.129999999999999449e-01
3.150999999999999912e-01,1.940000000000000058e-02,1.932700000000000085e+00,9.605000000000000204e-01,6.978999999999999648e-01
1.850999999999999868e-01,2.069999999999999965e-02,2.438299999999999912e+00,1.175000000000000044e+00,7.288000000000000034e-01
1.877000000000000057e-01,1.930000000000000118e-02,3.563200000000000145e+00,1.136300000000000088e+00,7.651999999999999913e-01
7.580000000000000626e-02,2.460000000000000034e-02,2.521199999999999886e+00,1.156199999999999894e+00,7.649000000000000243e-01
1.940999999999999948e-01,2.479999999999999913e-02,2.456300000000000150e+00,1.020100000000000007e+00,7.204000000000000403e-01
1.718000000000000083e-01,2.089999999999999844e-02,4.796800000000000175e+00,1.185599999999999987e+00,7.624999999999999556e-01
3.936999999999999944e-01,2.350000000000000006e-02,1.844000000000000083e+00,8.286999999999999922e-01,7.229999999999999760e-01
9.049999999999999711e-02,2.139999999999999888e-02,4.201900000000000190e+00,8.306999999999999940e-01,7.592999999999999750e-01
7.270000000000000073e-02,2.570000000000000062e-02,2.814999999999999947e+00,9.869999999999999885e-01,7.893000000000000016e-01
1.290999999999999925e-01,2.560000000000000123e-02,3.480199999999999960e+00,7.552999999999999714e-01,6.691000000000000281e-01
2.833999999999999853e-01,2.380000000000000171e-02,2.238599999999999923e+00,1.112100000000000088e+00,7.522999999999999687e-01
2.255999999999999950e-01,2.570000000000000062e-02,4.043099999999999916e+00,7.167000000000000037e-01,7.588000000000000300e-01
2.721999999999999975e-01,2.390000000000000110e-02,2.948399999999999910e+00,7.587000000000000410e-01,7.438000000000000167e-01
1.723000000000000087e-01,2.529999999999999957e-02,2.904599999999999849e+00,1.254000000000000004e+00,8.176999999999999824e-01
1.905000000000000027e-01,2.050000000000000086e-02,2.292300000000000004e+00,7.836999999999999522e-01,7.684999999999999609e-01
2.270000000000000073e-01,1.930000000000000118e-02,4.397999999999999687e+00,1.229600000000000026e+00,6.944000000000000172e-01
3.106999999999999762e-01,2.429999999999999868e-02,1.976199999999999957e+00,1.271900000000000031e+00,6.999999999999999556e-01
3.392000000000000015e-01,2.299999999999999961e-02,4.965200000000000280e+00,8.117999999999999661e-01,8.003000000000000114e-01
1.272999999999999965e-01,2.139999999999999888e-02,3.327799999999999869e+00,1.079099999999999948e+00,6.974000000000000199e-01
1.024000000000000049e-01,2.120000000000000009e-02,3.511400000000000077e+00,9.741999999999999549e-01,8.113000000000000211e-01
1.661999999999999866e-01,2.239999999999999977e-02,1.849399999999999933e+00,9.841999999999999638e-01,7.064000000000000279e-01
3.080999999999999850e-01,2.299999999999999961e-02,4.498199999999999754e+00,1.091499999999999915e+00,7.466000000000000414e-01
3.549999999999999822e-01,2.359999999999999945e-02,2.770300000000000207e+00,1.114100000000000090e+00,8.173000000000000265e-01
3.876000000000000001e-01,2.100000000000000130e-02,4.182400000000000340e+00,1.140600000000000058e+00,7.488000000000000211e-01
3.166999999999999815e-01,2.060000000000000026e-02,2.602599999999999802e+00,8.566000000000000281e-01,8.147999999999999687e-01
3.948999999999999733e-01,2.100000000000000130e-02,3.184800000000000075e+00,1.253200000000000092e+00,6.851000000000000423e-01
2.401999999999999968e-01,2.319999999999999840e-02,4.751100000000000101e+00,8.787000000000000366e-01,7.118999999999999773e-01
1.511000000000000121e-01,1.930000000000000118e-02,3.126399999999999846e+00,1.235999999999999988e+00,6.542000000000000037e-01
1.293999999999999873e-01,2.479999999999999913e-02,1.926700000000000079e+00,7.868000000000000549e-01,6.414999999999999591e-01
3.811999999999999833e-01,2.510000000000000078e-02,3.393100000000000005e+00,8.810000000000000053e-01,7.563999999999999613e-01
1.761000000000000065e-01,2.419999999999999929e-02,4.934599999999999653e+00,1.081700000000000106e+00,7.831000000000000183e-01
1.269000000000000128e-01,1.909999999999999892e-02,4.758000000000000007e+00,8.841999999999999860e-01,7.764999999999999680e-01
7.820000000000000562e-02,2.419999999999999929e-02,3.877099999999999991e+00,1.255200000000000093e+00,6.540000000000000258e-01
2.977000000000000202e-01,2.409999999999999989e-02,4.808900000000000396e+00,7.455000000000000515e-01,6.650000000000000355e-01
7.749999999999999944e-02,2.220000000000000098e-02,4.817700000000000315e+00,1.111299999999999955e+00,8.087999999999999634e-01
1.680000000000000104e-01,2.259999999999999856e-02,4.067700000000000315e+00,1.033400000000000096e+00,6.659000000000000474e-01
1.068000000000000060e-01,2.380000000000000171e-02,3.690300000000000136e+00,1.108999999999999986e+00,7.652999999999999803e-01
1.592999999999999972e-01,2.350000000000000006e-02,2.678199999999999914e+00,9.406999999999999806e-01,6.529000000000000359e-01
1.759000000000000008e-01,2.580000000000000002e-02,3.585700000000000109e+00,1.055700000000000083e+00,7.930000000000000382e-01
2.655000000000000138e-01,2.570000000000000062e-02,4.037099999999999689e+00,1.239400000000000057e+00,7.473999999999999533e-01
1.497999999999999887e-01,2.489999999999999852e-02,2.421199999999999797e+00,7.421999999999999709e-01,8.076999999999999735e-01
2.781000000000000139e-01,2.549999999999999836e-02,3.488700000000000134e+00,7.990000000000000435e-01,6.447000000000000508e-01
2.344999999999999862e-01,2.539999999999999897e-02,2.359300000000000175e+00,8.965999999999999526e-01,6.660000000000000364e-01
3.963999999999999746e-01,2.589999999999999941e-02,4.625799999999999912e+00,8.801999999999999824e-01,7.730000000000000204e-01
3.968999999999999750e-01,2.290000000000000022e-02,3.409400000000000208e+00,8.951999999999999957e-01,8.168999999999999595e-01
2.505000000000000004e-01,2.129999999999999949e-02,2.367199999999999971e+00,1.104000000000000092e+00,6.571000000000000174e-01
1.535999999999999865e-01,2.580000000000000002e-02,4.309499999999999886e+00,1.158400000000000096e+00,7.390999999999999792e-01
1.728000000000000091e-01,2.319999999999999840e-02,4.547699999999999854e+00,8.568999999999999950e-01,8.058999999999999497e-01
1.092000000000000054e-01,1.909999999999999892e-02,3.671600000000000197e+00,7.374000000000000554e-01,6.589000000000000412e-01
1.122999999999999970e-01,2.129999999999999949e-02,2.897400000000000198e+00,1.257700000000000040e+00,7.586000000000000520e-01
1.640000000000000069e-01,1.919999999999999832e-02,3.964300000000000157e+00,7.320999999999999730e-01,7.117999999999999883e-01
2.263000000000000012e-01,2.469999999999999973e-02,3.539699999999999847e+00,8.308999999999999719e-01,7.066000000000000059e-01
3.034999999999999920e-01,2.510000000000000078e-02,4.881700000000000372e+00,8.336000000000000076e-01,7.534999999999999476e-01
6.099999999999999867e-02,2.149999999999999828e-02,1.818999999999999950e+00,1.024799999999999933e+00,7.402999999999999581e-01
3.219000000000000195e-01,2.100000000000000130e-02,2.467499999999999805e+00,1.153699999999999948e+00,8.164000000000000146e-01
3.280000000000000138e-01,2.409999999999999989e-02,4.113999999999999879e+00,7.107999999999999874e-01,7.235000000000000320e-01
2.965999999999999748e-01,2.179999999999999993e-02,4.327499999999999680e+00,7.609000000000000208e-01,6.431999999999999940e-01
2.742999999999999883e-01,2.560000000000000123e-02,2.903099999999999792e+00,1.181100000000000039e+00,6.807999999999999607e-01
3.442000000000000060e-01,2.259999999999999856e-02,4.097199999999999953e+00,9.553000000000000380e-01,7.860000000000000320e-01
3.049000000000000044e-01,2.120000000000000009e-02,2.407900000000000151e+00,7.485000000000000542e-01,7.076000000000000068e-01
2.131000000000000116e-01,2.570000000000000062e-02,1.718399999999999928e+00,1.120900000000000007e+00,7.504999999999999449e-01
3.164000000000000146e-01,2.149999999999999828e-02,4.417699999999999960e+00,1.281199999999999894e+00,7.550000000000000044e-01
8.469999999999999751e-02,2.029999999999999860e-02,4.952799999999999869e+00,8.699000000000000066e-01,6.956999999999999851e-01
1.968999999999999917e-01,1.990000000000000102e-02,1.885799999999999921e+00,9.091000000000000192e-01,7.351999999999999647e-01
1.925000000000000044e-01,2.469999999999999973e-02,3.589100000000000179e+00,7.102000000000000535e-01,8.145000000000000018e-01
2.690000000000000169e-01,2.309999999999999901e-02,3.244299999999999962e+00,1.092700000000000005e+00,6.513999999999999790e-01
2.086000000000000076e-01,2.400000000000000050e-02,4.378599999999999604e+00,1.233500000000000041e+00,6.719000000000000528e-01
3.135999999999999899e-01,2.400000000000000050e-02,3.806700000000000195e+00,1.240399999999999947e+00,6.838999999999999524e-01
3.613999999999999990e-01,2.189999999999999933e-02,3.100200000000000067e+00,1.035300000000000109e+00,7.239999999999999769e-01
1.351999999999999869e-01,2.460000000000000034e-02,3.678199999999999914e+00,9.253000000000000114e-01,7.566000000000000503e-01
